isomap1,isomap2
-8.987271915896708,3.0078311174502423
5.100121529429028,-0.15621221873323413
7.400763372616854,0.7687337742272057
-9.986597009368031,-3.815768938355831
1.6111368618132154,17.65506179006353
-9.798870583029483,-3.2642922874912945
-7.209261455876038,0.9496464729032265
-7.070693471211302,-3.572015627141088
-10.531399201277283,-1.7366295096697693
17.53241453664707,-6.614664532272305
5.101687212054365,-1.8856383751835426
3.689088378624722,1.2437244516443908
13.762812156439704,-10.233611592840171
-8.287773686179179,1.4350957881775743
6.374781115770479,7.2149099942353825
8.636056575370826,-3.702994023869852
-1.2316908814211784,7.663957929284742
-11.828043747814961,-4.607940320269575
-7.860317102209738,2.9580821686354866
-11.782250560049922,-4.506224305783295
-7.815790955346465,-3.201736494471401
3.2380160059295346,1.6447971646807298
-9.044555400892795,-1.8784996721042408
-6.291284518929195,-4.716789204792454
18.360530214705772,-7.586332278373742
-8.327531826428068,1.238717105698765
-4.863777964449179,3.006019068364156
-8.184087648146495,-4.8123100991202765
4.365760833085758,-0.14674592700229172
1.6462847627926143,0.6619840405174797
3.3043709000069614,3.129791828398708
-6.834376196509758,-0.5378191243952768
15.892790688859016,-6.1836049864537745
-10.378680832317244,-6.108444570301469
-7.4385345568279115,0.8576144354213001
-9.487972417373651,-4.323533218983954
9.455983451125675,-4.360903964973455
-9.083127810936036,-5.685793595346018
-11.207063588862235,-4.727017502567129
12.196097799855382,-4.169006962504202
2.5188675461052834,6.349671302704499
2.5209222756562046,15.638559776535034
-8.343680787976682,0.4096307917163654
-11.242317656114524,-5.604317218329757
2.702098351717559,6.08443233119275
-5.659100618383345,3.480201315185071
12.57425116480744,-4.620993477206791
3.2572524390042044,7.4586578741855245
-7.200987570505193,-1.4185257523920067
-7.249566405557055,4.5121034990541515
-7.176685717960763,-2.7710033300541235
5.114905555760922,6.381426955837434
17.855423385689065,-7.127981428765871
-11.657520751377922,-2.3800901274026716
-5.92335931294438,-4.24670993547988
7.725487184006265,8.31224386964946
-11.691316715663016,1.0866973656056103
17.510337300021124,-4.611389132977336
17.193417404766492,-6.0219577597394265
16.99903313164553,-5.567044663513056
-10.025573146149869,-0.32476991985395365
5.443565556411712,-2.1624355632870578
-8.472364330050395,4.697937923548043
-9.807383094249998,-3.88186192846976
14.471104566622111,-5.264964670745494
4.876470903416025,-0.9051902763535856
-8.61815217719059,1.7981555675268845
-9.88445990061321,-0.3251846398744262
-5.03679254593568,9.822112093122437
5.422402307766419,-2.239296045593699
16.798122000572572,-6.709051287001096
-7.691728541802395,2.781914616347156
-6.520131618763557,-4.702686805926169
-7.015048298387882,-6.541937570574422
-6.795638676995767,0.9018051201120183
17.057845909840648,-5.4925958816160145
0.5732147625791228,6.164288492523746
-6.143860186108679,3.4538406675278415
-5.3184711524522434,6.0615296640677325
7.104779871755795,-2.056646046993503
-7.065142187852838,-7.4022336839746625
1.8003952547319952,7.38496320713359
12.998796802893297,20.547669827088505
-1.3696434841751688,3.951728651777991
-10.038670369881547,-0.38238935876614044
-6.414825532295137,3.0764349326534774
7.28731717005748,-3.640586345863073
-0.6898050521337121,-0.16980948874961185
-6.988149404199553,0.2163472328670345
15.60765666454056,-5.492939113236025
0.40382668626705254,-0.33176084005961554
3.897676396164768,22.41898238760932
0.37912121232183416,5.3227080347751095
-11.427990617414393,-2.1653245817282536
14.092238679162808,-4.995956272889863
-9.608443631926207,-0.7064758336251618
-8.964365012647038,1.7466136816110291
-6.072611094878193,-4.777609378306267
-7.358664082266865,-1.0182576848967217
-11.817551762656375,-2.752765104591847
17.732207517335787,-5.09994992173111
4.969751409015625,-2.1741358956590204
3.5757650832120484,-0.9639881781416666
3.2876374213631268,4.041228023421282
-10.49174133854688,-0.5535740215496507
2.7698453717759217,1.9540031398223994
-6.887707333784374,-4.521034343899806
-8.271371566177901,-6.0175735665183545
2.2056063059042432,-0.059937843033244974
13.867762766722212,-3.278552115156135
-8.310489334817435,-2.1848538376962248
-6.820310368391501,-0.4797759950303776
1.314807904028037,8.228387347317023
-9.163739122646,-6.60307911166756
-3.888444639481799,6.404821087193991
-1.9316169606370082,-2.1473724550441795
5.242127677208628,9.089350059195432
-8.372637207468074,-0.18136500722132462
-10.461666070714768,-0.2245626811346299
5.365195015407398,-3.778297728530826
5.069889483193233,-1.4499015503947432
-3.0253424485288183,3.6072838991333143
-6.724929039779029,0.36283275038174617
2.110991563248858,7.272889065880382
14.056702725890894,-6.2585832110902855
4.447424440098447,0.39247833160436857
14.776721008610538,-6.863741326474046
13.632603871474986,19.523929520032002
14.6174226779724,-4.924508500536449
-5.583008798557218,-0.4152198968962144
18.955311791796436,-5.568296852605063
-9.304688789221371,-4.891180572466293
2.988228026703735,3.2421548159625244
1.2479242193073554,4.367036213040243
-9.993785812220102,-6.540181290095485
-5.37543849005663,-0.4036186002002366
-10.31137894011474,-2.583461858664156
7.507416637673178,-2.909432950426397
17.173122841535957,-3.2128493955603545
5.9513495786516515,0.21501506000813234
-10.0841911554888,-1.449444202868422
0.8368630377956002,4.32800545888327
10.36631420431809,16.23370042258149
-10.25917580716008,-6.784658147021804
-5.790849066270796,-4.228300131371605
6.777016771282453,13.481540475158601
-5.3276227783104755,3.18375743304406
-12.230996452149551,-2.2775000199910025
5.718030147514611,-0.6135672921500097
-9.314926810655919,-0.7888874461332452
17.198365217724312,-5.3121488937129975
11.920615766251956,-4.275420194952128
-8.46296861724513,-2.877109958042689
17.055580294305265,-5.051179293299201
-9.940696288151743,-6.052787994702217
-8.998842293867403,0.7552710021150715
-8.187845305668212,0.09366019849772339
-7.555843420705747,2.6928707399056795
1.0392214462187948,7.0117288965299664
-10.315687267686942,1.199763165198077
-3.9641600550878118,1.7699135947676081
-6.11802631648949,-3.5588863759333655
-9.345870610808586,-2.8754272475510443
13.877114315265976,-5.5033515560976625
19.792703062677187,-7.763122762183255
6.774342017809618,-1.7552663153871466
-0.5571380393939451,19.5356478581641
-4.786055392734886,0.12429002712429311
14.840889568159286,-5.263334837788056
17.118860132516218,-5.753639357508289
-9.661244983464016,0.6446095136634463
15.21561728807483,-3.3334718673539987
-0.13199614249072272,-0.9876620625695328
-13.595433147929207,1.7065681438698654
-9.684704669161327,-3.991778171645823
5.657838376655619,-2.8657185687901876
5.421193689493192,-0.8651760576808196
13.101100697635749,-3.535698780569551
-4.89605420952669,-0.013139632220202016
15.086861477396196,-4.763430764658715
-10.343340533545883,-2.2319099140220566
-5.634416710913487,2.0134686870633827
-10.680831940120862,-4.5580035850881355
-0.5011590079856013,2.7952145773703823
16.89694117868652,-4.605321500324283
9.025824853548581,-2.7754186276137878
2.353709437868946,8.407710557693516
-11.338436734490404,-4.274189144384274
0.5546857713130191,6.056114222629788
17.800704207401456,-3.0034565578599244
9.573724243425618,17.461405127343685
9.672090570282153,-4.5223875694078
14.674511101186237,-5.039460833940969
-7.681915572696798,-0.2259434409286045
12.980735426910524,-4.762721172124455
12.792241789495586,-4.638310980727939
-12.138013037450538,3.44324429574042
4.011208240821979,8.775167181766896
-9.552050458912982,-2.147095494049626
1.2463149233821975,20.311718313829612
-3.438485470850801,5.953384411138398
0.7025278821398587,18.409543841211192
-8.882957276121335,-3.062172698279868
-6.215814222901574,1.1255548116479577
5.222672129038812,-3.2918419716322913
4.50720704675314,-1.1885461101338146
8.415544765480318,-6.188056115393639
3.613308723129324,3.47527985107051
-9.899917586529417,1.205815949322996
-9.79774611853831,-3.9932592247380594
-7.072205838795442,-3.5356985509963264
-7.865450651507779,1.2594263812219242
-9.277267662044702,0.4954785240463018
4.408795463417133,0.6363025649132512
0.4237089963563131,17.29192787606114
-5.347315807286839,0.12636789675957666
-7.9819999396303425,-3.233475221497893
-7.925178528297108,1.0577640173260283
-5.535875100766389,5.2584928317984065
3.320137606420676,1.1959398197281397
-2.0342494177232857,-5.4326753227661
-1.9787560694909088,-6.932489394301903
-8.096892699048183,-1.0333699732568513
1.0931485707152737,6.997688337149491
-10.300833223806395,-4.9737944258887286
13.403522486857705,18.90640073367003
1.6773839486473732,5.588787123125583
-5.686316182546743,6.599130999778019
-9.973651360740066,-3.0907599620810178
12.879938741070223,-5.753688546212765
16.064848949747894,-6.3305304794625
0.4071270637493445,6.6907165640797785
-8.592012924849389,1.133363192470599
-7.156763259125195,2.9314253433704636
-6.255418281593386,3.059376561221039
-7.793119967214981,-0.030638505340289935
0.26922943939492394,7.787047809258528
7.239695979099499,5.013983600280246
-10.758616427490647,-5.1454084720318045
6.353117843102985,9.206046040774241
7.631907387342756,6.619384277854325
-9.174466952125883,-0.633556570631125
-8.449033782091066,-1.3595137311684369
-4.626183847425606,-2.70496009724054
7.9307977742837386,22.429385910945598
2.7968457871416783,17.69794442730167
-6.652331228070009,1.651451365671844
-8.498834310971661,-5.286189152029632
-13.035835954545368,-0.7139643478350435
-9.092032330478933,-2.9368023113706574
-0.09065102650936613,7.002082287839374
13.873903774087252,18.822018250793636
5.7887665587324975,7.683395060440995
-9.75716212836869,-5.395287063687209
-13.4981844971249,-5.8432912735857565
6.684872633104296,0.6453647225591935
3.3425585655671948,-4.102357294029269
5.888766410553631,-1.2203790572882602
-5.398519194234949,1.2443919836824728
16.748942256221547,-5.704214476579882
-6.813178895964127,1.2766933206670432
-3.9469607940911207,0.401312935859781
-4.383120654372109,-3.3199980988243505
-9.104890560309213,-1.6333895362435153
-7.85638843227822,1.5305664811430726
-8.870743274769213,-4.187846291545295
10.47360533342831,19.762845792755755
-8.882708246460211,0.7944567350580226
-5.221396215330884,2.7690995162329353
-8.37138397769981,-3.5819226631171084
16.752950906248095,-4.638752412948655
5.868418046044619,-0.1565103640085758
-8.711791871364456,0.16370881109631222
-8.491773950777702,3.609229572387334
-9.806871194864115,0.17514793243885546
-11.522194194148092,-3.219735091607295
14.187506715996909,-3.8745609774387537
12.616509303103658,-5.510224523724039
4.196882310024659,0.38130908254524465
-5.220286875843293,4.557324340141846
-6.233902382062733,8.028193435860622
-7.938869459450847,1.2475968907693145
6.03734874899683,10.010365725518213
-10.191895807243926,-5.76327924955018
17.428496620899914,-4.838383112798642
-6.577251020652325,-0.8404297908631781
-10.961285546454272,-0.9237235182766507
12.615571290253097,-4.825884773202953
6.014355370795027,1.3745953901890953
3.793721034259536,3.9091750731050254
11.611859905232802,-4.2247317166782565
4.877092766927294,11.021914428258556
0.06161003379751034,3.9623870950042126
5.566108577628344,-2.861887360319565
-5.7844106196498535,-7.85249688402599
-7.417665411627612,1.185890157376745
15.665121217769935,-4.797590140161319
-9.225805773197893,-3.7277199603287707
-7.968205389268053,2.695479772103354
12.760243123486324,-4.956451786667944
9.949889397246526,-4.5341384411267285
15.371771949832723,-5.1047875982515984
13.529952076646731,19.19570747312334
-5.797056385835327,0.883629600007211
-7.943955174759975,-3.0502959053438454
-4.168601277601135,7.448665623937027
4.20213093387802,1.5008785522352845
-2.8974146020925264,6.211749414710108
6.179470407847644,0.19766145938770696
13.872077886250592,18.215718737690988
-8.01959422355762,-7.719053220868606
3.9896221292142524,1.8921106357908448
14.771907541523419,-4.9218767698337125
-6.446515319851308,-5.393872367113578
-5.994950118629489,2.219733496909417
-11.967244974473262,-5.311472927613522
5.7006929281952985,-3.2392258690951925
0.7980888468311627,7.566439314561165
-9.530644642067799,-7.91715753837606
5.483608415684478,-0.3192279761940924
6.4170848142568735,-3.6744887978383813
-10.516189894271363,-3.1361632683482052
-7.130218676217177,2.479205818153976
11.801045606757274,-4.449359062369943
-1.6187803223140202,7.646493656837912
5.482614876304316,-0.8365218154059735
-14.60017670554587,-1.2807050189769764
-7.6246919587324085,0.6404309316315115
-9.402003176619546,0.3978568667775701
-7.94474189540783,1.1438946642633419
14.447168872247316,18.540690221283647
-10.047245120039147,-2.3113411192473614
14.073443439332614,-2.534246696626802
11.940830737840013,-4.5641569619371865
7.273507768721985,-5.582624972685174
18.475324993934294,-5.674056091438303
6.7796213687998215,8.39526129478764
-7.613115910687451,0.671339160517158
3.3513930083422556,14.282209702261701
7.299191727603205,18.177211173519737
-4.006423170393228,-3.5567348320524097
-9.972766999723998,-3.907168823184233
-7.298004406670517,2.8758382070769777
-9.339691457430233,-2.5406186102573205
-6.826954257016334,-3.049928663763325
1.5315822825955439,8.048981459743773
4.524537403454534,2.3398779031820576
15.183784969947391,-4.2270974294892625
-7.270220327693249,-0.6733312314793262
-2.880841449404784,4.929093460867798
6.5569173764219455,8.407743602989369
-8.63915463934137,2.4619249364901328
17.119844098421364,-5.353807858543014
4.556334924078165,0.9309706671616214
-13.444163774920673,-2.1615294459816115
-3.4304125776513157,9.459141433838127
14.930038429077399,-3.9061692008357265
0.28655755828625035,7.4340561889260295
7.840389810330711,16.854086306632976
17.24388895275097,-4.892117350235204
16.76188142925271,-6.747136029933573
16.152761404894253,-6.149816786410222
15.127256669816145,-4.951885836543363
-3.6211966429683677,-2.8689852682880046
-1.089048818341213,4.761907521535478
-5.25212624319033,-2.974404938781754
-13.417407232220759,-3.331793145830241
-0.17505467246484085,4.129372336311087
-10.166388368794788,-1.3379224541375305
19.088231194179055,-7.164638907798674
18.035680526009898,-6.689501418760481
8.369305036667592,-2.806642015508825
3.756573364422885,0.18365509763389143
-11.292049425132143,0.7343550015485597
-9.459804707384173,0.06469310861264305
-6.04637515898256,1.7313520500069886
10.58122274732268,19.574993767455354
14.106169380449789,-3.9747070125755997
-11.78472583193557,-5.111518771759758
3.7059901402765973,-3.119953860915627
-8.206020298464185,1.147358312391912
-8.29703039922235,-1.6561807942438294
16.197798802997536,-5.52973512735315
-9.644082299303504,-1.2260922184961307
-7.742506202367854,1.0202663938333532
-8.455250221693982,-6.101703143490699
5.884911125370358,-2.309980860415687
5.4066714217922165,-2.0915138075158697
5.022936650791935,1.183516354749487
-11.138629504815862,-2.8663232499275964
-11.110745281392784,-3.941715196787027
-6.154135228834626,1.7625320616816267
16.033111702860843,-6.3149222623112955
-9.411279166804558,0.4912950392430123
-6.904011131828928,0.9669912669919154
5.633566255294784,-0.7864553300686634
6.268598356614218,-1.3766071386171252
-7.763223065339505,-1.6808116227970473
-8.864462521002306,-3.4195999773931156
5.574701723465235,8.183883635922555
2.9349923006749425,4.3794356589854475
6.823391145290736,0.6130644141046262
-8.941782779670815,3.5691468936799184
-11.413340220122343,-1.5324545564353487
-2.0097461226321713,6.461800907271646
0.3380645323958175,-3.305781241407572
-10.21257608002603,-1.323253695316952
4.9940799076135285,-2.614814135231729
-3.775305847180741,5.9702037928829395
-8.479938755190274,-3.6120668190802903
4.677646947432362,-2.972058914414031
-11.508810468115074,-5.536250386476019
-5.592976498426284,-5.627947333992196
13.869981898726502,-5.448579151055637
15.974993425816157,-5.516537362915232
-6.504078192901594,-0.002532879429456119
-7.898443207866591,-1.7925344572086845
16.04945188635455,-5.114813134035562
0.5820597060949421,6.005528399245739
-5.905672507287775,-4.506219917587341
-9.038193990907912,-4.720196684437516
-12.280843660249932,0.45254658170749423
-10.991672443109573,-2.586941271184317
-11.279947675715809,-0.8946211771355668
-7.703903665351064,-2.706528293183921
4.544561766365773,0.2756211625653408
3.258844143804085,6.932148503471737
12.682360231404274,-3.6289459895871805
-5.835013448769104,-1.3160563125595997
-8.41831707757041,-1.6619986103788382
0.6177896182174462,7.452305655911679
15.403895955488311,-3.0626711837180354
17.038818037075668,-4.709840884500862
-11.805524220145205,-3.6437814728169275
-12.271864029455267,3.282393784947066
-10.35198043372293,-0.473858186945465
7.430004192480173,-3.444831574718666
0.4267644831571418,18.251062269765843
14.187054040925085,-6.455724611105028
-0.9521613186211463,-0.15799360173842517
7.594294078548473,-3.0675615691068816
5.989746689237187,-0.7572187819370008
14.794889748566684,-5.230523474457688
7.1871844832256055,-0.6446510412886465
17.68066687971413,-4.31590682946392
-9.132999488231322,2.7912914177625536
-10.570276493089057,-3.8398809057614227
-10.091913152325935,-3.860432953169832
17.749162625036746,-5.645423668401621
-10.291520345245507,-5.105905305926533
5.532357870376972,0.487605367732162
17.583006239866894,-4.258988327595032
13.222060941967417,-4.757939468669475
-9.745078164850185,-4.536536763486381
-5.726875433319132,5.802318423535823
15.176092670838251,-5.445905133486802
-9.802361303597474,-4.6339276523098505
-7.058776509554341,3.3208472761896926
7.430930306690498,17.62922067296234
15.241854855972985,-4.557067168944395
9.662754724475509,-6.113251612439593
5.6660438079523905,-2.6860919419226787
0.8801747204625365,18.277736134112057
-8.226169637124949,-3.4045502228326
4.997257987483047,0.05834320284461869
-4.0365854375300145,-3.260707171771324
-10.173220749632991,-1.309797723765126
17.31961697795111,-4.344321347756083
15.255291181908843,-5.967273945061708
1.9132699635803807,6.697035702553906
0.23942541069203335,6.935715753500769
-10.737208963783555,-1.4961700729849612
14.897971048099162,-4.174360908779746
15.535093533831846,-4.444990111025543
-3.813989373876834,-4.780453818182533
7.580573107752714,19.983681691012457
2.888753533069389,1.4998591009172886
-3.0402233423267386,-0.1896801421991258
-7.107251874539205,-3.432957063205435
-10.178082459080949,-6.163559222381424
-6.061122084249873,-0.5751775041393719
14.952930581258569,-5.780545904481478
19.23940777129358,-5.583844029479177
14.842926761649492,-5.44123749870968
6.68690821145536,0.10265635971206032
17.166966703860286,-6.182351134988061
2.35771745917442,2.0984683923556773
-11.029500829542641,-2.5946822157587595
5.2556585235059226,1.2919825460630983
-3.1283594219234985,9.014400258996076
-9.429045664054016,-3.139467630625549
16.715467674521477,-4.657580399289428
-8.35720824757248,-2.1094603199457147
-8.42089593827744,-1.9118166244651242
-7.373643498597881,-2.273817427763355
-9.435030698094007,-2.3408085849421787
-8.030709257452067,-1.9656351644576666
-10.116119177455008,0.35930113718890283
-10.077278463815574,-2.0350325672577383
-7.705602545924759,1.4823705499830548
-9.692686553683153,-2.452401995757837
-10.98660982952593,-2.9155606337684254
8.760346906015915,-2.990456111536676
-9.245615899909533,2.8654275794917514
1.1744478345635307,4.630272207729364
-7.226914140176711,1.0891890956689299
-8.604133385092238,0.33152441441716207
-11.082350153050657,-6.28080022969366
15.353520220078707,-4.453117288470514
-6.4802937509298895,-0.28012563796843276
-2.398913929286341,-2.9497560069404174
16.854501043139397,-6.430866229735323
15.057061074681389,-4.634136506200547
1.3532165110200018,13.525823609625208
-9.371923671323485,-2.6428826387463387
4.68495276486689,1.2716555745475289
0.17540658172380266,-4.257222070530643
-3.588388957487016,0.03185754838574252
3.66275763140703,4.4027677927531705
16.507198090200248,-4.6121837531349845
14.802407559577366,-5.1199192658750565
-5.357762169988492,2.381245662656488
-7.81959997459405,-1.889089847880531
-9.257318186187508,0.08368075761188358
-7.363395761159431,2.7364113031796182
5.723949597227963,-4.512412710548118
16.99087732047779,-5.883908155334365
-8.569788990960808,-4.902231581204647
2.747459600401236,21.182792110480595
-8.743613010371876,-1.0308343431982712
5.246671137057868,-3.0581247865075785
-9.391834129367076,-2.0982168193918773
-9.853719577575578,-2.2850321919313847
16.15726900098582,-5.401922699086164
-4.53031951652091,2.1752757065431703
15.179087935397833,-4.556741682358023
-10.017669271596674,0.6443039376083721
-7.750128158689217,1.1801042269764865
-8.87553926360531,-2.0205668879319933
-11.039384734850325,-4.174210776675186
15.640527457054752,-5.266882162884662
-6.8531258369203245,7.540507211408321
5.43070531155277,6.006946335258416
-13.065069652794394,-1.5111008299022102
15.108404619876385,-3.971285984412746
-0.29727943174654786,18.163996602053878
16.088778086926503,-4.2794820903659305
-8.635912182973312,1.6374379898826517
15.322497469202663,-4.082712024822433
-3.1008442729452574,2.064329688827187
-8.049979184680785,-4.780798801559274
-8.044221224584863,2.3229555457938056
4.608261327830911,-3.0405214607069913
15.894663770924975,-5.05864065691628
4.59943523582356,1.5592131067364614
-2.9757793449907064,-5.861955070260221
16.80231182235578,-6.291809111359118
-10.199950016618237,0.6175304148428636
4.349153395817643,1.336352556133855
-11.134966161337925,-0.2497213199433147
-6.759080896925737,-1.268758797789842
1.8244669556331525,21.564960706343385
6.359032578880412,-0.09052589306506423
-2.213902716791208,4.840054059106945
-1.2070609571316142,-1.534634237958983
18.600617596082692,-7.870812525896749
-3.6062893910758116,4.474382781965368
-8.938802509525997,-6.653569641895009
4.626254293007733,1.3381269085904943
-8.381979472809588,0.3281102490284054
-11.684243140426073,-3.1785979234353596
-9.466112464953046,0.6376188991086342
-9.199996178822396,1.7771498639712315
-8.121730039484001,-3.810608816551201
6.796817492402552,-3.150884082144372
5.419339021421819,-1.9209186279670507
-10.931978190485863,-2.1688117342547653
7.801758171664147,7.564915384222183
16.525972211187888,-5.749619729744406
-8.963785150584817,-4.663642575450898
-5.875743689307989,3.301911609279276
-7.505028552642022,3.741613005752226
0.6924966268746168,-1.630428321144638
8.058627540880671,15.063662797302733
-9.863823422628808,-0.7671434157838922
-9.542387077859003,-5.766477459298837
-7.91651374801186,1.4376233427210892
-12.288866756437834,0.08674227578553391
4.296655102700454,0.8543313656978978
-10.793754677715965,-3.984669830964537
13.34377136668215,-5.246000097939182
7.8768386912452515,-1.8925080131053529
1.9307635599040318,5.2598346108384755
3.840010396167966,0.6066731778934616
-6.901862451327866,5.440480863160234
-9.542048486029751,-1.6593098407316813
4.865863419857187,-0.2746812986626132
-8.199608345249219,-5.084138226622278
14.221230859219224,-4.764573231119696
0.30067956144927505,8.688083930502618
-8.020406280182677,0.6358659187429605
13.626458130138051,19.21054661492186
-6.776902679392932,-3.5201388386176515
-0.7074928289847279,6.521021980981928
-9.538988025707383,2.373456469154184
-7.096434568792142,-4.282506699481722
11.082780307554918,12.637634885840567
-7.006871389321646,-4.326796950467308
-6.620927649723647,3.7141565860140244
-9.333371955933169,0.2484401542547597
6.790629344038805,-3.0513921944664335
-12.073809544523366,-5.702380580949223
-9.572176536094599,-0.7820739101507521
-11.115078734645646,-4.815009237075191
-8.238169277823033,-4.216534869275685
-8.463414304643292,-2.037037611229343
-8.577787335738329,-6.852044399251349
-11.52103901938877,-6.004378585850856
9.698925109081273,-6.170970653694495
-8.858952395874326,-5.00666000581027
-2.267853760562011,7.747388164003239
6.7252689085857735,-4.199955066338
1.1704461669210744,6.537507545228731
-6.700009027299287,1.9464576523770276
-10.835188566918303,-2.6704253126769797
12.266645437843996,-7.289986704737296
-12.879925643706956,-3.7863193409036517
-10.760240963824074,-0.6978243615433036
13.564222757555488,18.657754406761377
4.016517428843011,-3.5416597241943
-6.284855823944327,-0.1608610188836723
-8.588846402601291,-0.9639221528057524
11.805415020584949,-4.871504056968025
12.657612359582169,17.08827631344234
1.5920060682956678,6.425932179365029
-11.462154572394196,-5.599695050372939
-11.286028510303064,-2.876538310012276
3.7034914749720804,1.3442238005435239
-4.000037734923649,2.5098418218116483
6.6759246022477,-0.4337296712726483
1.8552723373017015,6.670489931508158
-6.240658756936971,-4.852262301465398
-9.365855750398977,1.1833031756037113
-11.904230225249647,-4.533794727692564
-9.409303755625505,-2.028140347457967
15.764464560102622,-6.096664750470357
1.0568637367208142,6.395180788809831
-8.370915565478706,-1.143193243686376
3.946608981575801,5.919017949186067
-5.608872961389634,3.1910359146068163
17.480769457588252,-6.117747868608167
7.912770257267671,8.389366958466683
9.195703763646705,-3.7576439740080336
-11.302805244861235,-3.107106092808395
8.516790619598897,-6.476059056896086
-6.6855380988094,2.6950685659655553
-0.23141772724466342,19.629724654196934
-8.463977494046292,-1.905988155522241
-10.413492654354556,-6.608066544800878
6.9885542507010445,9.29710206943955
4.421083301249711,-1.523699318792649
-8.871236418941459,-0.5197873981939366
-11.783327041437847,-2.4122096498911367
-9.206751779351714,-0.12000466000597769
-4.660254920064226,4.3160067067279195
-10.546607503627516,-1.3012773190817173
-2.515492249905219,7.54705531923034
-9.324432712958036,0.30180082232391575
4.259909582071336,-2.917626975529674
-5.90198501962851,-0.9050384152446788
9.740093476854927,-4.51038863501368
-8.73216494107808,-4.591758049979024
15.975731497599346,-5.5244736800788825
4.468362315364313,9.747381739803645
-3.942602582079305,-0.22235887004289454
-8.400014251997527,-4.421293463534765
-9.55251696871704,-3.2314204514626743
-9.176396640061746,-4.184016617541465
17.941745438661062,-6.435504151089596
5.527071712094034,-3.9913551518611827
17.03806810293469,-5.201430319543225
1.2188059669557678,6.209476179812138
-7.536511517476979,1.0295454521455036
8.898240424889387,-4.748109718387675
-4.92840586353,2.3968151484368256
-7.521572114546092,4.7241703747447445
-8.702501138178944,0.25336289358017816
-10.301342106374449,-6.588530392806419
0.1987941076571784,8.099338861187693
16.25012992225168,-6.493428249969683
2.043458648715494,7.18115480144796
16.412663116570894,-5.70721902121548
6.292100927614177,7.825653452104288
3.137500329726687,7.275599086260881
-5.369118165122685,2.1697963619228684
13.086562649036473,23.31900803001894
10.93095609181184,-5.687745483994251
-9.71465781090646,-3.493201135138667
-2.343628233809958,5.906154202879228
-10.05875705418723,-4.462714972683933
17.00950417004197,-5.510794241346815
7.448762546184156,-4.160690886533591
-10.797524605204508,2.470049260819674
-10.153109971248888,-3.013075702701465
-12.138122133502119,2.1697533139097933
6.603428083794455,-1.7239965879242567
-7.173417176347896,4.040851177268496
-8.609630665651771,-5.8935011288854895
3.3747099522870783,-0.7526726432747748
-8.778492043964922,-3.383365877087373
-8.165084129925447,-4.050399558425786
14.556931626983149,-4.85096306511985
-9.512227908502883,0.28286583344574884
6.655827619988922,8.054565403091706
11.495436321063256,19.155502111599972
-6.768646193530921,-0.17590813253583962
-9.619070405495574,-3.8962388994057897
5.690849108767802,-3.608299316761189
12.333682161739086,-6.044521393699455
17.709945864884098,-4.947199353415969
-7.614331755391333,-3.556152506309608
-10.975570970568196,-2.2761112601563456
8.52601918207471,-5.2851179327623345
-5.3037627096755235,7.204535672865916
-6.347230785374184,-4.723637113252021
-4.103904483779526,4.613959292561726
-10.38242895540894,0.049150300335238366
1.4259336681088712,4.263193856165558
-4.498638238069445,-4.8343473739891945
16.66654617282261,-6.460834170930845
3.287212234725694,0.19411418014786655
6.54178124910758,-2.7464057218005875
5.204697951226364,4.884716013487679
-5.9489686226049825,-0.7462163729059056
-9.03189863966471,-3.4336968539450923
-7.870698217206845,0.2500562394417545
1.5607952174297304,20.64245335492863
1.786979397939181,-3.556232002091792
0.6653229221859924,6.052029537147761
1.5186951864028817,19.795141105211087
-9.757951144491516,-7.061733779307098
5.091863582473394,1.0611582585231598
4.473295303550536,4.490873142554847
-9.763294022404441,-4.445565690172059
6.796003429876499,-3.721563138207384
-9.336354948929417,-2.8531900120878584
4.567021110942018,-0.5753233942631502
-5.404720105027942,-6.449120339669196
-12.313852087637375,-5.754541033059786
5.928342562230237,0.17203213687684538
13.373745845999224,-4.928056083612959
12.953670861440857,-4.899220152326851
-6.608420326728994,-7.803317566135119
-10.100741348250073,1.0005840841034501
5.25036005220486,0.9685294793037511
11.648059169373024,-4.573431416635189
-7.619095299873325,0.9810232444293905
-5.185277059686487,3.717863729821735
13.668041335516849,18.969465372359195
-9.225918858408518,-5.180182969779456
2.9693328219507893,1.0346576793362292
2.0510225405193663,7.2689304930980665
13.83052594080288,-4.829132279726884
1.282397800039656,6.3698284037985395
14.669988043753875,-4.123914715578994
-8.059826295511446,-2.2641224950161187
18.051938069765942,-4.905693006418821
-9.485945036571689,2.2269943258611726
4.80046132594334,0.500196478024654
-10.038853712824066,-5.677170764624315
-6.615365675207818,2.444299310483606
8.937557047444276,4.438292476931789
-9.564904103899039,-2.2002140338349467
-11.270121232438951,-3.5539163409215435
5.9907722690494944,4.453204593047556
-8.971384918726361,2.3847399401644975
10.978304844368367,-6.068814544391029
-9.057044620651967,1.8053219294823097
-8.202477337756806,0.912577255578163
5.212721162220401,0.08600308925010157
4.267867617727103,0.39993476061771405
4.639008083640584,-3.2113509623281953
16.67824884181074,-4.987864896470278
7.947088162349813,-3.6181130943368536
-5.585311771749708,-0.623035808459907
-9.453484119993961,-4.863014705091459
-8.369051523893992,-0.8043186000734845
7.069394414554669,-1.9020875652032923
15.283262336959803,-4.570725561550443
